[2026-07-16T11:19:07] Scheduler started
[2026-07-16T11:19:08] Started split_multichannel | split_multichannel_024_yearly_high_mag_noise10_lt3 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 2994647 | GPU 0
[2026-07-16T14:56:44] Started split_timemixer | split_timemixer_088_half_quarterly_low_mag_noise100_lt1 | run_9 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 3358442 | GPU 6
[2026-07-16T14:56:47] Started split_timemixer | split_timemixer_089_half_quarterly_low_mag_noise100_lt2 | run_3 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 3358449 | GPU 0
[2026-07-16T14:56:50] Started split_timemixer | split_timemixer_092_half_quarterly_medium_mag_noise0_lt2 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3358635 | GPU 0
[2026-07-16T14:57:05] Started local_patchtst | local_patchtst_067_quarterly_medium_mag_noise10_lt1 | run_7 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 3358842 | GPU 5
[2026-07-16T14:57:08] Started local_patchtst | local_patchtst_068_quarterly_medium_mag_noise10_lt2 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 3358867 | GPU 5
[2026-07-16T14:57:14] Started local_patchtst | local_patchtst_090_half_quarterly_low_mag_noise100_lt3 | run_1 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 3358922 | GPU 3
[2026-07-16T14:57:18] Started local_patchtst | local_patchtst_092_half_quarterly_medium_mag_noise0_lt2 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3358931 | GPU 3
[2026-07-16T14:57:29] Started split_patchtst | split_patchtst_050_half_yearly_high_mag_noise10_lt2 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 3359333 | GPU 2
[2026-07-16T14:57:32] Started split_patchtst | split_patchtst_052_half_yearly_high_mag_noise100_lt1 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 3359403 | GPU 2
[2026-07-16T14:57:37] Started split_patchtst | split_patchtst_060_quarterly_low_mag_noise10_lt3 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 3359550 | GPU 4
[2026-07-16T14:57:46] Finished split_patchtst | split_patchtst_031_half_yearly_low_mag_noise10_lt1 | run_7 | freq=26 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T14:57:50] Started local_timemixer | local_timemixer_064_quarterly_medium_mag_noise0_lt1 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 3359953 | GPU 3
[2026-07-16T14:58:03] Started split_timemixer | split_timemixer_032_half_yearly_low_mag_noise10_lt2 | run_1 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 3360176 | GPU 5
[2026-07-16T14:58:08] Started split_timemixer | split_timemixer_050_half_yearly_high_mag_noise10_lt2 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 3360215 | GPU 5
[2026-07-16T14:58:15] Started split_timemixer | split_timemixer_076_quarterly_high_mag_noise10_lt1 | run_5 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 3360291 | GPU 7
[2026-07-16T14:58:34] Started local_patchtst | local_patchtst_096_half_quarterly_medium_mag_noise10_lt3 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 3360698 | GPU 4
[2026-07-16T14:58:49] Started split_patchtst | split_patchtst_090_half_quarterly_low_mag_noise100_lt3 | run_9 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 3361154 | GPU 2
[2026-07-16T14:58:53] Started split_patchtst | split_patchtst_091_half_quarterly_medium_mag_noise0_lt1 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 3361409 | GPU 2
[2026-07-16T14:58:59] Finished split_patchtst | split_patchtst_052_half_yearly_high_mag_noise100_lt1 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T14:59:09] Started split_timemixer | split_timemixer_004_yearly_low_mag_noise10_lt1 | run_9 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 3361744 | GPU 4
[2026-07-16T14:59:51] Finished split_patchtst | split_patchtst_060_quarterly_low_mag_noise10_lt3 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T14:59:56] Started local_timemixer | local_timemixer_071_quarterly_medium_mag_noise100_lt2 | run_3 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 3362901 | GPU 4
[2026-07-16T15:00:12] Started split_timemixer | split_timemixer_064_quarterly_medium_mag_noise0_lt1 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 3363889 | GPU 2
[2026-07-16T15:00:15] Started split_timemixer | split_timemixer_064_quarterly_medium_mag_noise0_lt1 | run_9 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 3363986 | GPU 2
[2026-07-16T15:00:24] Started split_timemixer | split_timemixer_103_half_quarterly_high_mag_noise10_lt1 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 3367741 | GPU 1
[2026-07-16T15:00:40] Started local_patchtst | local_patchtst_108_half_quarterly_high_mag_noise100_lt3 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 3373116 | GPU 3
[2026-07-16T15:00:56] Finished split_patchtst | split_patchtst_091_half_quarterly_medium_mag_noise0_lt1 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T15:01:00] Started local_timemixer | local_timemixer_060_quarterly_low_mag_noise10_lt3 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 3374838 | GPU 3
[2026-07-16T15:01:48] Finished local_patchtst | local_patchtst_096_half_quarterly_medium_mag_noise10_lt3 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=3
[2026-07-16T15:02:36] Waiting for available CPU/GPU capacity. waiting=427, running=17
[2026-07-16T15:02:38] Finished local_timemixer | local_timemixer_064_quarterly_medium_mag_noise0_lt1 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T15:03:07] Started local_patchtst | local_patchtst_056_quarterly_low_mag_noise0_lt2 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 3378445 | GPU 1
[2026-07-16T15:03:12] Started local_patchtst | local_patchtst_074_quarterly_high_mag_noise0_lt2 | run_9 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 3378491 | GPU 7
[2026-07-16T15:03:22] Started split_patchtst | split_patchtst_025_yearly_high_mag_noise100_lt1 | run_7 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 3378624 | GPU 6
[2026-07-16T15:03:25] Started split_patchtst | split_patchtst_026_yearly_high_mag_noise100_lt2 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3378632 | GPU 6
[2026-07-16T15:03:29] Started split_patchtst | split_patchtst_032_half_yearly_low_mag_noise10_lt2 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 3378656 | GPU 3
[2026-07-16T15:03:42] Finished local_patchtst | local_patchtst_108_half_quarterly_high_mag_noise100_lt3 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T15:04:17] Started split_patchtst | split_patchtst_008_yearly_low_mag_noise100_lt2 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3380133 | GPU 3
[2026-07-16T15:04:41] Started local_timemixer | local_timemixer_096_half_quarterly_medium_mag_noise10_lt3 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 3380524 | GPU 1
[2026-07-16T15:04:44] Started local_timemixer | local_timemixer_096_half_quarterly_medium_mag_noise10_lt3 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=3 | PID 3380539 | GPU 6
[2026-07-16T15:04:48] Started local_timemixer | local_timemixer_098_half_quarterly_medium_mag_noise100_lt2 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3380638 | GPU 6
[2026-07-16T15:04:51] Started local_timemixer | local_timemixer_098_half_quarterly_medium_mag_noise100_lt2 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3380666 | GPU 7
[2026-07-16T15:04:54] Started local_timemixer | local_timemixer_098_half_quarterly_medium_mag_noise100_lt2 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3380841 | GPU 7
[2026-07-16T15:05:24] Started split_patchtst | split_patchtst_008_yearly_low_mag_noise100_lt2 | run_5 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3381756 | GPU 0
[2026-07-16T15:05:28] Started split_patchtst | split_patchtst_010_yearly_medium_mag_noise0_lt1 | run_1 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 3381765 | GPU 0
[2026-07-16T15:05:43] Finished split_patchtst | split_patchtst_026_yearly_high_mag_noise100_lt2 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T15:06:30] Waiting for available CPU/GPU capacity. waiting=414, running=19
[2026-07-16T15:06:31] Finished split_patchtst | split_patchtst_008_yearly_low_mag_noise100_lt2 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T15:06:35] Started local_timemixer | local_timemixer_054_half_yearly_high_mag_noise100_lt3 | run_3 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 3383521 | GPU 3
[2026-07-16T15:06:46] Started split_timemixer | split_timemixer_027_yearly_high_mag_noise100_lt3 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 3383751 | GPU 0
[2026-07-16T15:06:50] Started split_timemixer | split_timemixer_028_half_yearly_low_mag_noise0_lt1 | run_9 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 3383758 | GPU 0
[2026-07-16T15:07:10] Started local_patchtst | local_patchtst_056_quarterly_low_mag_noise0_lt2 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 3384389 | GPU 4
[2026-07-16T15:07:13] Started local_patchtst | local_patchtst_058_quarterly_low_mag_noise10_lt1 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 3384430 | GPU 4
[2026-07-16T15:07:34] Finished split_patchtst | split_patchtst_010_yearly_medium_mag_noise0_lt1 | run_1 | freq=52 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T15:07:41] Started local_timemixer | local_timemixer_095_half_quarterly_medium_mag_noise10_lt2 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3384988 | GPU 4
[2026-07-16T15:08:08] Started local_patchtst | local_patchtst_082_half_quarterly_low_mag_noise0_lt1 | run_9 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 3385980 | GPU 5
[2026-07-16T15:08:11] Started local_patchtst | local_patchtst_085_half_quarterly_low_mag_noise10_lt1 | run_7 | freq=7 | noise=1 | magnitude=50 | lead_time=1 | PID 3385988 | GPU 5
[2026-07-16T15:08:24] Started split_patchtst | split_patchtst_077_quarterly_high_mag_noise10_lt2 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 3386235 | GPU 2
[2026-07-16T15:08:28] Started split_patchtst | split_patchtst_078_quarterly_high_mag_noise10_lt3 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 3386242 | GPU 2
[2026-07-16T15:08:35] Finished split_timemixer | split_timemixer_064_quarterly_medium_mag_noise0_lt1 | run_9 | freq=13 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T15:08:41] Started local_timemixer | local_timemixer_081_quarterly_high_mag_noise100_lt3 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 3386435 | GPU 5
[2026-07-16T15:08:45] Started local_timemixer | local_timemixer_087_half_quarterly_low_mag_noise10_lt3 | run_3 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 3386463 | GPU 5
[2026-07-16T15:09:27] Finished local_patchtst | local_patchtst_056_quarterly_low_mag_noise0_lt2 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T15:09:33] Started local_timemixer | local_timemixer_090_half_quarterly_low_mag_noise100_lt3 | run_9 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 3387985 | GPU 1
[2026-07-16T15:09:37] Started local_timemixer | local_timemixer_092_half_quarterly_medium_mag_noise0_lt2 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3388006 | GPU 1
[2026-07-16T15:09:44] Started split_timemixer | split_timemixer_029_half_yearly_low_mag_noise0_lt2 | run_3 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 3388109 | GPU 2
[2026-07-16T15:09:48] Started split_timemixer | split_timemixer_029_half_yearly_low_mag_noise0_lt2 | run_7 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 3388117 | GPU 2
[2026-07-16T15:09:53] Started split_timemixer | split_timemixer_047_half_yearly_high_mag_noise0_lt2 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 3388155 | GPU 4
[2026-07-16T15:10:28] Finished split_patchtst | split_patchtst_078_quarterly_high_mag_noise10_lt3 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T15:10:55] Started local_patchtst | local_patchtst_054_half_yearly_high_mag_noise100_lt3 | run_9 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 3389914 | GPU 6
[2026-07-16T15:10:58] Started local_patchtst | local_patchtst_056_quarterly_low_mag_noise0_lt2 | run_5 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 3390101 | GPU 6
[2026-07-16T15:11:10] Started split_patchtst | split_patchtst_030_half_yearly_low_mag_noise0_lt3 | run_9 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 3390388 | GPU 7
[2026-07-16T15:11:13] Started split_patchtst | split_patchtst_032_half_yearly_low_mag_noise10_lt2 | run_1 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 3390398 | GPU 7
[2026-07-16T15:11:20] Started split_patchtst | split_patchtst_068_quarterly_medium_mag_noise10_lt2 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 3390471 | GPU 3
[2026-07-16T15:11:29] Finished local_patchtst | local_patchtst_085_half_quarterly_low_mag_noise10_lt1 | run_7 | freq=7 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T15:11:30] Started local_timemixer | local_timemixer_024_yearly_high_mag_noise10_lt3 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 3390644 | GPU 6
[2026-07-16T15:12:15] Started split_patchtst | split_patchtst_103_half_quarterly_high_mag_noise10_lt1 | run_3 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 3392053 | GPU 3
[2026-07-16T15:12:31] Started split_timemixer | split_timemixer_043_half_yearly_medium_mag_noise100_lt1 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 3392316 | GPU 7
[2026-07-16T15:12:35] Started split_timemixer | split_timemixer_046_half_yearly_high_mag_noise0_lt1 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 3392365 | GPU 7
[2026-07-16T15:12:58] Started split_patchtst | split_patchtst_010_yearly_medium_mag_noise0_lt1 | run_5 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 3393005 | GPU 3
[2026-07-16T15:13:12] Finished split_patchtst | split_patchtst_068_quarterly_medium_mag_noise10_lt2 | run_1 | freq=13 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T15:13:18] Started local_timemixer | local_timemixer_079_quarterly_high_mag_noise100_lt1 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 3393658 | GPU 6
[2026-07-16T15:13:36] Started local_patchtst | local_patchtst_003_yearly_low_mag_noise0_lt3 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 3393973 | GPU 3
[2026-07-16T15:13:40] Started local_patchtst | local_patchtst_004_yearly_low_mag_noise10_lt1 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 3394009 | GPU 3
[2026-07-16T15:14:05] Finished split_patchtst | split_patchtst_103_half_quarterly_high_mag_noise10_lt1 | run_3 | freq=7 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T15:14:24] Started split_timemixer | split_timemixer_100_half_quarterly_high_mag_noise0_lt1 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 3395427 | GPU 4
[2026-07-16T15:14:48] Started split_patchtst | split_patchtst_087_half_quarterly_low_mag_noise10_lt3 | run_3 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 3395893 | GPU 3
[2026-07-16T15:14:54] Finished split_patchtst | split_patchtst_010_yearly_medium_mag_noise0_lt1 | run_5 | freq=52 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T15:15:05] Started split_timemixer | split_timemixer_018_yearly_medium_mag_noise100_lt3 | run_5 | freq=52 | noise=1 | magnitude=100 | lead_time=3 | PID 3396316 | GPU 0
[2026-07-16T15:15:29] Started local_patchtst | local_patchtst_107_half_quarterly_high_mag_noise100_lt2 | run_3 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 3397071 | GPU 3
[2026-07-16T15:15:44] Finished local_patchtst | local_patchtst_004_yearly_low_mag_noise10_lt1 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T15:15:47] Started local_timemixer | local_timemixer_052_half_yearly_high_mag_noise100_lt1 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 3397482 | GPU 5
[2026-07-16T15:15:52] Started local_timemixer | local_timemixer_072_quarterly_medium_mag_noise100_lt3 | run_9 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 3397509 | GPU 5
[2026-07-16T15:15:57] Started local_timemixer | local_timemixer_094_half_quarterly_medium_mag_noise10_lt1 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 3397554 | GPU 1
[2026-07-16T15:16:00] Started local_timemixer | local_timemixer_095_half_quarterly_medium_mag_noise10_lt2 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3397564 | GPU 1
[2026-07-16T15:16:05] Started split_timemixer | split_timemixer_003_yearly_low_mag_noise0_lt3 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 3397774 | GPU 3
[2026-07-16T15:16:09] Started split_timemixer | split_timemixer_009_yearly_low_mag_noise100_lt3 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 3397794 | GPU 3
[2026-07-16T15:16:47] Finished split_patchtst | split_patchtst_087_half_quarterly_low_mag_noise10_lt3 | run_3 | freq=7 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T15:17:27] Started split_patchtst | split_patchtst_095_half_quarterly_medium_mag_noise10_lt2 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3399979 | GPU 0
[2026-07-16T15:17:32] Finished local_timemixer | local_timemixer_024_yearly_high_mag_noise10_lt3 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T15:18:01] Started local_patchtst | local_patchtst_098_half_quarterly_medium_mag_noise100_lt2 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3400772 | GPU 6
[2026-07-16T15:18:04] Started local_patchtst | local_patchtst_104_half_quarterly_high_mag_noise10_lt2 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 3401031 | GPU 6
[2026-07-16T15:18:08] Started local_patchtst | local_patchtst_104_half_quarterly_high_mag_noise10_lt2 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 3401105 | GPU 6
[2026-07-16T15:18:23] Finished local_timemixer | local_timemixer_079_quarterly_high_mag_noise100_lt1 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T15:19:04] Waiting for available CPU/GPU capacity. waiting=370, running=17
[2026-07-16T15:19:05] Finished local_patchtst | local_patchtst_107_half_quarterly_high_mag_noise100_lt2 | run_3 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T15:19:11] Started local_timemixer | local_timemixer_084_half_quarterly_low_mag_noise0_lt3 | run_5 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 3402608 | GPU 2
[2026-07-16T15:19:15] Started local_timemixer | local_timemixer_086_half_quarterly_low_mag_noise10_lt2 | run_9 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 3402690 | GPU 2
[2026-07-16T15:19:53] Finished local_patchtst | local_patchtst_098_half_quarterly_medium_mag_noise100_lt2 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T15:19:54] Started local_timemixer | local_timemixer_023_yearly_high_mag_noise10_lt2 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3403719 | GPU 6
[2026-07-16T15:19:57] Started local_timemixer | local_timemixer_023_yearly_high_mag_noise10_lt2 | run_7 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3403726 | GPU 6
[2026-07-16T15:20:31] Started split_patchtst | split_patchtst_023_yearly_high_mag_noise10_lt2 | run_7 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3404797 | GPU 4
[2026-07-16T15:20:35] Started split_patchtst | split_patchtst_024_yearly_high_mag_noise10_lt3 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 3404873 | GPU 4
[2026-07-16T15:20:38] Started split_patchtst | split_patchtst_024_yearly_high_mag_noise10_lt3 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 3404951 | GPU 4
[2026-07-16T15:20:50] Finished local_patchtst | local_patchtst_104_half_quarterly_high_mag_noise10_lt2 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T15:21:04] Started split_timemixer | split_timemixer_070_quarterly_medium_mag_noise100_lt1 | run_9 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 3405522 | GPU 7
